Date,Open,High,Low,Close,Volume,Adj Close
2012-06-01,1.35,1.37,1.30,1.31,395200,1.31
2012-05-31,1.42,1.42,1.37,1.38,146200,1.38
2012-05-30,1.40,1.42,1.39,1.41,117900,1.41
2012-05-29,1.46,1.46,1.39,1.41,238900,1.41
2012-05-25,1.40,1.46,1.38,1.46,179200,1.46
2012-05-24,1.48,1.50,1.37,1.37,217000,1.37
2012-05-23,1.39,1.47,1.36,1.45,316000,1.45
2012-05-22,1.39,1.46,1.36,1.39,383000,1.39
2012-05-21,1.42,1.47,1.39,1.39,295300,1.39
2012-05-18,1.51,1.51,1.36,1.42,554400,1.42
2012-05-17,1.55,1.55,1.48,1.50,385000,1.50
2012-05-16,1.58,1.64,1.52,1.56,282000,1.56
2012-05-15,1.60,1.67,1.56,1.58,391800,1.58
2012-05-14,1.52,1.63,1.50,1.59,356000,1.59
2012-05-11,1.49,1.55,1.49,1.52,135000,1.52
2012-05-10,1.48,1.54,1.47,1.50,92000,1.50
2012-05-09,1.50,1.54,1.45,1.50,172300,1.50
2012-05-08,1.49,1.54,1.45,1.54,209100,1.54
2012-05-07,1.50,1.51,1.47,1.50,246700,1.50
2012-05-04,1.54,1.55,1.49,1.50,874100,1.50
2012-05-03,1.59,1.59,1.55,1.55,125900,1.55
2012-05-02,1.53,1.59,1.52,1.57,158000,1.57
2012-05-01,1.51,1.58,1.50,1.56,191000,1.56
2012-04-30,1.55,1.59,1.50,1.50,298100,1.50
2012-04-27,1.44,1.55,1.43,1.51,159000,1.51
2012-04-26,1.29,1.48,1.29,1.45,670100,1.45
2012-04-25,1.50,1.57,1.47,1.49,380300,1.49
2012-04-24,1.45,1.59,1.40,1.46,509000,1.46
2012-04-23,1.45,1.48,1.44,1.46,189500,1.46
2012-04-20,1.48,1.51,1.48,1.48,197000,1.48
2012-04-19,1.50,1.54,1.47,1.48,245200,1.48
2012-04-18,1.50,1.54,1.49,1.50,189400,1.50
2012-04-17,1.55,1.62,1.50,1.50,259400,1.50
2012-04-16,1.58,1.62,1.52,1.55,160200,1.55
2012-04-13,1.60,1.65,1.54,1.54,331500,1.54
2012-04-12,1.62,1.67,1.57,1.64,193700,1.64
2012-04-11,1.59,1.66,1.50,1.64,576200,1.64
2012-04-10,1.72,1.78,1.55,1.58,602500,1.58
2012-04-09,1.75,1.76,1.64,1.72,499200,1.72
2012-04-05,1.89,1.90,1.76,1.82,835900,1.82
2012-04-04,1.93,2.00,1.88,1.89,1008800,1.89
2012-04-03,2.09,2.09,1.91,2.03,837900,2.03
2012-04-02,2.08,2.19,2.08,2.11,529700,2.11
2012-03-30,2.16,2.23,2.12,2.15,979200,2.15
2012-03-29,2.15,2.19,2.10,2.13,362100,2.13
2012-03-28,2.21,2.23,2.13,2.18,355100,2.18
2012-03-27,2.18,2.23,2.15,2.20,483500,2.20
2012-03-26,2.23,2.25,2.08,2.14,792800,2.14
2012-03-23,2.27,2.27,2.16,2.18,625500,2.18
2012-03-22,2.26,2.30,2.21,2.27,1168700,2.27
2012-03-21,2.10,2.27,2.10,2.25,1521200,2.25
2012-03-20,1.86,2.22,1.86,2.07,2840200,2.07
2012-03-19,1.86,1.92,1.85,1.87,403400,1.87
2012-03-16,1.92,1.95,1.83,1.87,538800,1.87
2012-03-15,2.00,2.00,1.88,1.92,479600,1.92
2012-03-14,2.01,2.03,1.87,1.99,1317900,1.99
2012-03-13,1.75,2.06,1.71,2.04,3357900,2.04
2012-03-12,1.60,1.72,1.60,1.71,706200,1.71
2012-03-09,1.59,1.65,1.59,1.60,169800,1.60
2012-03-08,1.58,1.61,1.52,1.60,257400,1.60
2012-03-07,1.48,1.58,1.48,1.57,192000,1.57
2012-03-06,1.52,1.57,1.44,1.48,395600,1.48
2012-03-05,1.60,1.60,1.52,1.56,236300,1.56
2012-03-02,1.65,1.67,1.58,1.59,189400,1.59
2012-03-01,1.68,1.69,1.65,1.65,91000,1.65
2012-02-29,1.74,1.74,1.67,1.67,157100,1.67
2012-02-28,1.78,1.79,1.70,1.70,145100,1.70
2012-02-27,1.78,1.79,1.74,1.76,98700,1.76
2012-02-24,1.75,1.85,1.70,1.76,151900,1.76
2012-02-23,1.69,1.75,1.66,1.73,207000,1.73
2012-02-22,1.72,1.75,1.60,1.65,1198100,1.65
2012-02-21,1.78,1.79,1.72,1.72,216300,1.72
2012-02-17,1.86,1.86,1.78,1.79,122100,1.79
2012-02-16,1.87,1.87,1.79,1.83,209700,1.83
2012-02-15,1.85,1.87,1.80,1.85,238000,1.85
2012-02-14,1.87,1.88,1.82,1.85,326300,1.85
2012-02-13,1.80,1.88,1.78,1.87,374000,1.87
2012-02-10,1.78,1.81,1.77,1.80,429300,1.80
2012-02-09,1.79,1.82,1.72,1.81,478700,1.81
2012-02-08,1.80,1.81,1.67,1.77,553700,1.77
