Date,Open,High,Low,Close,Volume,Adj Close
2011-01-25,94.03,94.35,93.30,93.99,1418600,92.34
2011-01-24,93.12,94.44,92.97,94.37,2037800,92.71
2011-01-21,94.42,94.64,92.87,93.34,1872300,91.70
2011-01-20,93.54,94.02,92.79,93.51,2253300,91.86
2011-01-19,95.63,95.72,93.57,94.34,2039200,92.68
2011-01-18,96.31,96.79,95.08,95.80,1565300,94.11
2011-01-14,95.65,97.00,95.31,95.83,2600400,94.14
2011-01-13,94.91,96.17,94.62,95.63,2725900,93.95
2011-01-12,93.92,95.14,93.28,95.00,3155100,93.33
2011-01-11,94.79,94.79,92.45,93.31,2635500,91.67
2011-01-10,93.01,94.98,92.25,94.06,2959000,92.40
2011-01-07,93.00,94.32,91.80,93.15,5209400,91.51
2011-01-06,93.70,93.93,92.91,93.10,1890000,91.46
2011-01-05,92.52,94.27,92.37,93.87,2351100,92.22
2011-01-04,93.38,93.87,92.06,93.12,2412600,91.48
2011-01-03,93.54,94.29,93.12,93.19,2037700,91.55
2010-12-31,92.53,93.41,92.41,93.01,1015100,91.37
2010-12-30,92.82,93.24,92.70,92.96,764900,91.32
2010-12-29,93.07,93.25,92.64,92.80,790100,91.17
2010-12-28,93.24,93.36,92.59,93.02,839400,91.38
2010-12-27,92.49,93.20,92.49,93.03,678100,91.39
2010-12-23,93.03,93.52,92.57,93.01,880200,91.37
2010-12-22,93.83,93.90,92.82,93.37,1246700,91.73
2010-12-21,93.80,94.49,93.47,93.69,1547300,92.04
2010-12-20,93.81,93.89,92.81,93.56,1604500,91.91
2010-12-17,94.23,94.31,92.24,93.07,2990100,91.43
2010-12-16,91.86,94.79,91.28,94.22,6865000,92.56
2010-12-15,93.33,93.50,92.39,92.39,2193200,90.76
2010-12-14,94.42,94.77,92.93,93.33,2353800,91.69
2010-12-13,94.90,95.19,94.26,94.31,2186900,92.65
2010-12-10,94.10,94.10,92.63,93.98,1752800,92.33
2010-12-09,93.67,94.28,93.30,94.09,2650400,92.43
2010-12-08,92.43,93.28,92.10,92.81,1401700,91.18
2010-12-07,94.18,94.60,92.64,92.66,3025500,91.03
2010-12-06,94.53,94.67,93.04,93.29,2323700,91.65
2010-12-03,94.51,95.48,94.36,95.00,1833900,93.33
2010-12-02,94.35,96.23,94.10,95.21,2399300,93.53
2010-12-01,93.24,95.00,93.10,93.99,3220300,92.34
2010-11-30,91.21,93.03,91.00,91.12,4810800,89.52
2010-11-29,89.00,91.98,88.47,91.59,5127600,89.98
2010-11-26,87.57,87.99,87.44,87.50,642600,85.96
2010-11-24,86.86,88.60,86.59,88.47,1936900,86.91
2010-11-23,86.32,86.90,85.81,86.14,1614300,84.62
2010-11-22,86.50,87.50,85.88,87.34,2326000,85.80
2010-11-19,87.35,87.97,86.55,86.79,1929600,85.26
2010-11-18,86.76,87.59,86.14,87.09,2153600,85.56
2010-11-17,86.12,86.73,85.35,85.63,1745000,84.00
2010-11-16,85.88,86.23,84.49,85.87,2382900,84.24
2010-11-15,87.68,88.25,86.23,86.39,2144000,84.75
2010-11-12,87.39,87.75,86.77,87.32,1533900,85.66
2010-11-11,87.48,88.45,87.35,87.98,1831400,86.31
2010-11-10,88.33,88.75,87.25,88.48,1468600,86.80
2010-11-09,90.42,90.65,87.79,88.12,2330600,86.45
2010-11-08,89.18,90.46,89.05,90.31,1995900,88.60
2010-11-05,88.73,90.55,88.73,90.00,2527100,88.29
2010-11-04,88.38,89.14,87.93,88.80,3501400,87.11
2010-11-03,87.00,88.38,85.84,87.44,2932400,85.78
2010-11-02,87.10,87.69,86.23,87.03,2040700,85.38
2010-11-01,87.69,88.77,86.04,86.42,2610300,84.78
2010-10-29,88.72,89.13,87.67,87.72,2062700,86.06
2010-10-28,88.70,89.18,87.57,88.83,2335900,87.14
