Date,Open,High,Low,Close,Volume,Adj Close
2011-03-22,95.56,96.15,94.89,95.56,2294000,45.18
2011-03-21,95.40,96.01,94.51,95.91,1932600,45.35
2011-03-18,95.87,95.87,93.76,93.80,1773400,44.35
2011-03-17,94.00,95.65,93.83,94.34,1704400,44.61
2011-03-16,92.37,93.81,91.20,92.17,2003200,43.58
2011-03-15,90.56,93.18,90.09,92.49,1701000,43.73
2011-03-14,93.80,95.40,92.89,93.85,1166200,44.37
2011-03-11,92.30,94.74,92.12,94.14,1666800,44.51
2011-03-10,94.38,94.83,92.51,93.24,1931400,43.86
2011-03-09,96.96,97.08,94.92,95.49,1827800,44.92
2011-03-08,95.66,97.76,94.58,97.43,1629800,45.83
2011-03-07,96.78,97.63,94.46,95.23,1917800,44.80
2011-03-04,96.96,97.01,94.88,96.36,1633600,45.33
2011-03-03,95.42,97.84,95.42,97.30,2688000,45.77
2011-03-02,91.37,94.89,91.36,94.52,2472000,44.47
2011-03-01,94.06,94.74,90.89,91.13,2938200,42.87
2011-02-28,91.77,93.50,91.14,93.41,2472200,43.94
2011-02-25,90.49,91.68,90.31,91.35,1805200,42.97
2011-02-24,90.20,91.03,88.42,89.98,2231600,42.33
2011-02-23,90.50,91.20,87.50,89.61,3275200,42.16
2011-02-22,93.74,94.62,90.31,90.51,2620000,42.58
2011-02-18,96.76,97.00,94.95,95.41,2298800,44.88
2011-02-17,93.78,97.31,93.32,96.27,3507400,45.29
2011-02-16,92.20,93.94,92.12,93.81,1507000,44.13
2011-02-15,93.31,93.47,91.48,91.66,1749800,43.12
2011-02-14,93.43,93.91,93.18,93.68,1171800,44.07
2011-02-11,91.74,94.05,91.74,93.32,1078200,43.90
2011-02-10,91.36,92.85,91.06,92.35,1271000,43.44
2011-02-09,92.58,92.87,91.56,91.81,1285000,43.19
2011-02-08,92.45,93.44,91.59,93.15,1987000,43.82
2011-02-07,92.01,92.91,91.71,92.29,1904000,43.42
2011-02-04,91.47,92.02,90.81,91.71,1401800,43.14
2011-02-03,91.44,91.96,90.27,91.22,1750600,42.91
2011-02-02,91.63,92.40,91.14,91.60,1906200,43.09
2011-02-01,92.07,92.80,89.38,91.47,5777600,43.03
2011-01-31,92.47,93.33,91.91,92.86,1958200,43.68
2011-01-28,93.13,93.83,91.11,91.85,1876400,43.21
2011-01-27,93.70,93.86,92.00,92.87,1320800,43.69
2011-01-26,90.82,94.00,90.82,93.89,2538600,44.17
2011-01-25,91.42,91.56,89.12,90.33,2738400,42.49
2011-01-24,90.44,92.04,90.43,91.85,1563800,43.21
2011-01-21,91.50,92.15,90.41,90.57,1371800,42.61
2011-01-20,91.86,92.19,90.01,90.58,1537400,42.61
2011-01-19,93.52,94.03,91.67,92.13,1451000,43.34
2011-01-18,92.93,94.42,92.79,94.15,1234400,44.29
2011-01-14,92.28,92.94,91.29,92.76,1669600,43.64
2011-01-13,93.36,93.47,92.11,92.28,2361800,43.41
2011-01-12,90.63,93.34,90.20,92.90,4259200,43.70
2011-01-11,88.53,88.90,87.62,88.56,2081000,41.66
2011-01-10,86.98,88.50,86.16,88.27,1455800,41.53
2011-01-07,87.31,87.76,86.14,87.23,1583000,41.04
2011-01-06,87.48,87.88,86.91,87.25,1397800,41.05
2011-01-05,86.57,87.67,85.37,87.49,2926800,41.16
2011-01-04,85.55,87.73,84.98,86.85,5847800,40.86
2011-01-03,84.88,85.97,84.78,85.35,1562600,40.15
2010-12-31,83.86,84.57,83.63,84.08,836200,39.55
2010-12-30,83.90,84.18,83.62,83.95,615800,39.49
2010-12-29,83.50,84.27,83.48,83.99,1033000,39.51
2010-12-28,82.80,83.32,82.61,83.25,736000,39.16
2010-12-27,82.16,83.02,81.91,82.79,837600,38.95
2010-12-23,81.87,82.97,81.75,82.40,816200,38.76
2010-12-22,82.04,82.49,81.56,82.10,803600,38.62
2010-12-21,81.12,82.35,81.11,81.90,1211400,38.53
2010-12-20,80.19,80.94,79.76,80.78,1533200,38.00
2010-12-17,80.23,80.45,79.80,80.25,2868200,37.75
2010-12-16,80.39,80.90,79.72,80.40,1026000,37.82
2010-12-15,81.25,81.25,80.19,80.30,1608400,37.78
2010-12-14,81.41,82.07,81.00,81.45,913800,38.32
2010-12-13,81.40,81.88,81.05,81.06,1356400,38.13
2010-12-10,81.70,82.02,80.96,81.17,1830000,38.19
2010-12-09,82.10,82.37,81.09,81.41,1428000,38.30
2010-12-08,82.67,82.93,81.57,82.11,1272200,38.41
2010-12-07,82.63,83.03,81.81,82.47,1942400,38.57
2010-12-06,81.63,82.43,81.40,82.15,1627400,38.42
2010-12-03,80.47,82.34,80.47,82.06,1908800,38.38
2010-12-02,81.31,81.95,80.70,80.97,2041400,37.87
