Date,Open,High,Low,Close,Volume,Adj Close
2011-05-11,125.14,125.45,122.10,122.79,1950300,39.68
2011-05-10,123.64,126.22,123.38,125.31,1613100,40.49
2011-05-09,122.14,124.42,122.14,123.08,1281000,39.77
2011-05-06,121.61,123.29,121.00,122.55,2723100,39.60
2011-05-05,121.00,121.92,119.00,119.23,2733600,38.53
2011-05-04,124.28,125.14,120.83,121.83,2148000,39.37
2011-05-03,127.30,127.80,123.57,124.62,1698900,40.27
2011-05-02,127.63,129.31,126.57,127.50,2338500,41.20
2011-04-29,127.47,127.75,126.09,126.62,1920000,40.91
2011-04-28,134.06,134.06,125.63,127.25,5051400,41.12
2011-04-27,134.99,135.37,131.90,134.64,1539300,43.51
2011-04-26,133.91,135.72,133.46,134.95,1342200,43.61
2011-04-25,133.07,133.52,131.77,133.00,978000,42.98
2011-04-21,132.76,133.42,132.36,133.07,886200,43.00
2011-04-20,131.67,132.77,130.93,131.67,1161900,42.55
2011-04-19,126.40,129.60,126.40,129.39,1362900,41.81
2011-04-18,125.45,126.33,123.85,125.84,1081200,40.66
2011-04-15,127.97,128.12,126.52,127.70,1458900,41.26
2011-04-14,126.75,128.00,126.00,127.58,1832400,41.22
2011-04-13,127.78,128.67,126.82,127.68,1330500,41.26
2011-04-12,131.40,131.40,126.77,127.12,2287200,41.08
2011-04-11,134.98,134.98,131.07,131.46,1651500,42.48
2011-04-08,134.27,135.50,133.80,134.99,2752500,43.62
2011-04-07,131.98,133.59,131.01,133.29,2400300,43.07
2011-04-06,132.83,133.50,131.45,132.00,1196100,42.65
2011-04-05,132.92,134.20,132.06,132.20,1754700,42.72
2011-04-04,132.13,133.28,131.21,133.08,1818900,43.00
2011-04-01,129.54,132.24,129.35,132.04,1833000,42.67
2011-03-31,127.87,129.19,127.87,128.80,1241400,41.62
2011-03-30,127.15,129.38,127.15,128.05,1554000,41.38
2011-03-29,124.68,126.84,122.94,126.76,1933200,40.96
2011-03-28,125.79,126.92,125.18,125.35,1081800,40.40
2011-03-25,125.63,126.66,124.84,125.51,987300,40.45
2011-03-24,126.10,126.40,124.59,125.37,1058400,40.41
2011-03-23,124.50,126.31,123.21,125.32,981600,40.39
2011-03-22,125.14,125.14,123.42,124.65,941700,40.17
2011-03-21,123.60,125.48,122.60,124.87,1567500,40.25
2011-03-18,123.27,123.90,121.58,122.31,1652400,39.42
2011-03-17,121.51,121.77,120.15,120.96,1301700,38.99
2011-03-16,122.07,122.86,117.50,118.85,2851200,38.31
2011-03-15,120.96,123.63,120.04,122.38,2646000,39.44
2011-03-14,122.13,125.41,121.47,125.15,2347800,40.34
2011-03-11,120.00,122.95,119.03,122.82,1627500,39.58
2011-03-10,122.76,123.42,119.84,120.41,1134900,38.81
2011-03-09,125.72,125.72,123.18,124.33,1736400,40.07
2011-03-08,126.03,127.60,124.37,125.83,1242900,40.55
2011-03-07,128.89,129.38,124.83,126.04,1236600,40.62
2011-03-04,129.39,129.89,126.99,128.40,1383600,41.38
2011-03-03,127.25,130.39,126.02,129.79,1711500,41.83
2011-03-02,122.87,127.17,122.72,126.00,1938300,40.61
2011-03-01,125.30,126.23,122.14,122.85,1621200,39.59
2011-02-28,126.19,126.71,123.84,124.97,1656000,40.28
2011-02-25,126.05,128.33,124.94,125.30,1851600,40.38
2011-02-24,122.87,129.23,120.30,125.43,4354500,40.43
2011-02-23,125.37,127.77,120.56,122.66,2780700,39.53
2011-02-22,128.91,130.48,125.49,125.72,1683600,40.52
2011-02-18,130.74,130.88,129.13,130.33,1358400,42.00
2011-02-17,130.51,131.44,129.87,130.74,927900,42.14
2011-02-16,130.13,131.49,129.08,130.82,1688400,42.16
2011-02-15,131.36,131.36,129.00,129.33,1620900,41.68
2011-02-14,132.21,133.94,130.96,131.77,1969500,42.47
2011-02-11,130.42,132.49,130.17,132.03,694500,42.55
2011-02-10,129.79,131.29,128.97,130.87,968700,42.18
2011-02-09,130.93,131.51,129.06,129.96,1644000,41.89
2011-02-08,132.00,132.00,130.24,131.59,1185600,42.41
2011-02-07,130.62,132.56,130.62,132.13,1478100,42.59
2011-02-04,127.53,130.52,127.36,130.48,1729500,42.05
2011-02-03,127.25,128.67,126.89,127.16,1813200,40.98
2011-02-02,127.94,128.75,127.21,127.40,1499100,41.06
2011-02-01,125.79,129.44,125.63,128.34,2902500,41.36
2011-01-31,122.94,125.84,122.94,124.99,2275800,40.28
2011-01-28,122.96,123.62,122.21,122.97,3881100,39.63
2011-01-27,120.84,123.60,120.68,122.61,2942400,39.52
2011-01-26,118.00,121.49,117.90,121.19,2681400,39.06
2011-01-25,117.52,117.93,115.68,117.52,2183100,37.88
2011-01-24,113.81,119.50,113.00,117.98,5665800,38.02
2011-01-21,115.51,116.57,114.92,115.42,2052600,37.20
2011-01-20,114.19,115.35,112.22,114.15,1944900,36.79
2011-01-19,117.20,117.48,114.43,114.97,1785300,37.05
2011-01-18,116.88,117.60,116.64,117.19,2068800,37.77
2011-01-14,116.29,117.88,115.60,117.60,2601300,37.90
2011-01-13,120.90,121.01,116.13,116.53,3046200,37.56
2011-01-12,120.40,121.07,119.44,120.12,1961100,38.71
2011-01-11,118.05,120.08,117.51,119.01,2591400,38.36
2011-01-10,115.41,117.33,114.80,117.19,1986300,37.77
2011-01-07,115.66,117.28,115.10,116.10,1824300,37.42
2011-01-06,117.27,117.35,114.69,115.63,1722900,37.27
2011-01-05,117.56,117.68,116.20,117.00,1954500,37.71
2011-01-04,121.99,121.99,117.10,118.02,2237100,38.04
2011-01-03,120.00,121.96,120.00,120.29,1680300,38.77
2010-12-31,118.70,119.60,118.01,119.22,673800,38.42
2010-12-30,118.22,119.12,117.87,118.80,635400,38.29
2010-12-29,117.93,118.95,117.58,118.21,743100,38.10
2010-12-28,118.84,119.09,117.00,117.87,598200,37.90
2010-12-27,117.72,118.81,116.87,118.74,701100,38.18
2010-12-23,119.22,119.83,117.92,118.31,784800,38.04
2010-12-22,117.85,119.43,117.36,119.32,990600,38.36
2010-12-21,115.34,117.73,115.05,117.51,977400,37.78
2010-12-20,116.45,116.78,114.61,115.13,1483800,37.01
2010-12-17,116.13,116.52,115.44,116.12,1959300,37.33
2010-12-16,115.88,116.44,114.39,116.00,1345200,37.29
2010-12-15,116.11,117.93,115.21,115.72,989700,37.20
2010-12-14,116.76,117.58,115.66,116.31,1203600,37.39
2010-12-13,116.64,117.58,116.29,116.52,1934100,37.46
2010-12-10,114.16,116.19,113.42,116.07,1026600,37.32
2010-12-09,114.39,114.83,112.37,113.94,1083900,36.63
2010-12-08,114.20,115.41,113.17,113.40,1450500,36.46
2010-12-07,114.60,115.95,114.06,114.27,1583700,36.74
2010-12-06,111.14,113.94,110.90,113.64,1774800,36.54
2010-12-03,108.47,112.08,108.47,111.32,1692000,35.79
2010-12-02,107.75,109.75,107.50,109.34,1698000,35.15
2010-12-01,107.35,108.72,106.88,107.98,2027400,34.72
2010-11-30,104.81,106.82,104.69,105.46,1263600,33.91
2010-11-29,106.17,106.59,104.22,106.13,1715400,34.12
2010-11-26,106.99,107.57,105.90,107.13,481200,34.44
2010-11-24,106.31,108.35,105.83,108.10,1710300,34.75
2010-11-23,106.01,106.63,105.12,105.48,1882500,33.91
2010-11-22,107.19,108.00,105.62,107.52,1501800,34.57
2010-11-19,106.76,107.77,105.74,107.67,1430700,34.62
2010-11-18,106.31,107.58,105.76,106.51,2005500,34.24
2010-11-17,105.19,105.59,104.77,105.01,2247900,33.76
2010-11-16,105.04,106.01,104.06,105.24,4215000,33.84
2010-11-15,106.83,107.38,105.83,106.00,2802300,34.08
2010-11-12,106.44,107.89,105.81,106.00,3956400,34.08
2010-11-11,106.09,110.48,106.09,108.02,3360900,34.73
2010-11-10,105.66,107.46,104.50,107.05,3900300,34.42
2010-11-09,106.34,107.60,105.17,105.52,4275000,33.93
2010-11-08,103.84,105.78,102.73,105.67,3158700,33.97
2010-11-05,98.82,104.55,98.59,104.18,6653400,33.49
2010-11-04,98.30,99.45,97.64,98.84,5458800,31.78
2010-11-03,99.34,99.69,96.27,96.98,4026600,31.18
2010-11-02,98.88,99.94,98.62,99.33,4081800,31.94
2010-11-01,100.47,100.86,97.80,98.03,4130700,31.52
2010-10-29,100.22,101.50,99.19,100.00,5613900,32.15
2010-10-28,106.09,106.88,99.26,100.54,21002400,32.32
2010-10-27,113.78,114.61,112.04,114.50,1825800,36.81
2010-10-26,115.65,116.34,113.98,115.20,1660800,37.04
2010-10-25,115.35,116.98,115.25,116.33,3094200,37.40
2010-10-22,113.67,114.41,112.55,114.18,1838700,36.71
2010-10-21,113.37,114.15,112.19,113.32,1878300,36.43
2010-10-20,111.99,113.75,111.42,112.48,1566300,36.16
2010-10-19,112.65,113.28,110.92,111.62,1397400,35.89
2010-10-18,113.94,114.97,113.76,114.71,1079100,36.88
2010-10-15,114.46,114.95,111.96,113.75,1276500,36.57
2010-10-14,114.33,114.97,112.90,113.66,1035300,36.54
2010-10-13,112.62,115.45,112.62,114.37,1787400,36.77
2010-10-12,112.50,112.91,109.74,112.37,1862100,36.13
2010-10-11,113.47,114.30,112.91,113.14,1243500,36.37
2010-10-08,111.63,114.46,111.21,113.49,2773500,36.49
2010-10-07,111.60,112.00,110.59,111.27,1780800,35.77
2010-10-06,111.11,111.50,109.92,110.82,1388700,35.63
2010-10-05,109.99,111.48,109.47,111.11,2840700,35.72
2010-10-04,110.45,110.50,107.93,108.58,1650900,34.91
2010-10-01,110.62,111.34,108.99,110.57,1984800,35.55
2010-09-30,110.00,110.98,107.98,109.42,2580300,35.18
2010-09-29,107.21,109.91,106.76,109.21,3421500,35.11
2010-09-28,107.20,107.43,104.39,107.15,1159200,34.45
2010-09-27,107.27,108.68,106.78,107.01,1473900,34.31
2010-09-24,104.73,107.87,104.73,107.14,2410200,34.35
2010-09-23,105.30,105.30,102.78,103.21,1695600,33.09
2010-09-22,106.57,107.29,106.15,106.39,2358000,34.11
2010-09-21,106.51,107.75,105.88,106.31,2372700,34.09
2010-09-20,104.35,106.87,103.95,106.63,1900500,34.19
2010-09-17,104.18,104.25,102.79,103.93,1640400,33.32
2010-09-16,103.00,104.03,103.00,103.31,1185300,33.12
2010-09-15,102.82,103.53,102.14,103.33,1568400,33.13
2010-09-14,104.23,104.59,103.62,103.85,1863600,33.30
2010-09-13,103.28,105.16,102.53,104.95,2415600,33.65
2010-09-10,99.06,102.52,98.91,102.25,3142800,32.78
2010-09-09,99.38,99.38,97.90,98.97,1524600,31.73
2010-09-08,97.26,98.95,97.19,97.93,1308000,31.40
2010-09-07,97.64,97.67,96.50,96.81,1422000,31.04
2010-09-03,98.48,99.49,97.23,98.49,1672800,31.58
2010-09-02,94.88,97.13,94.23,96.97,1863900,31.09
2010-09-01,90.60,94.35,90.60,94.16,2392800,30.19
2010-08-31,89.99,91.16,89.03,89.38,2097300,28.66
2010-08-30,91.28,91.52,90.10,90.16,1580100,28.91
2010-08-27,90.10,92.25,88.95,92.19,1923300,29.56
2010-08-26,90.81,92.54,89.41,89.43,1583100,28.67
2010-08-25,88.74,90.74,87.76,90.34,2839200,28.97
2010-08-24,91.59,91.66,89.75,89.98,4261500,28.85
