Date,Open,High,Low,Close,Volume,Adj Close
2010-09-21,69.55,70.30,69.24,69.46,1574200,65.53
2010-09-20,68.77,70.00,68.23,69.84,1054300,65.89
2010-09-17,67.76,68.83,67.09,68.53,1644100,64.65
2010-09-16,66.98,67.35,66.70,67.22,951100,63.42
2010-09-15,66.64,67.34,66.21,67.21,979000,63.41
2010-09-14,67.64,67.69,66.97,66.98,1328300,63.19
2010-09-13,66.10,67.89,65.96,67.75,2122500,63.92
2010-09-10,65.30,65.80,64.95,65.05,1168200,61.37
2010-09-09,66.03,66.03,64.62,64.96,769600,61.28
2010-09-08,64.32,65.59,64.25,65.04,979900,61.36
2010-09-07,64.29,64.70,64.01,64.15,1001000,60.52
2010-09-03,64.84,65.48,64.01,64.97,1352700,61.29
2010-09-02,62.53,63.78,62.30,63.70,2028600,60.09
2010-09-01,60.19,62.31,60.19,62.20,1813700,58.68
2010-08-31,58.90,59.85,58.72,59.16,1718400,55.81
2010-08-30,60.59,60.93,59.34,59.36,950100,56.00
2010-08-27,60.52,60.93,59.29,60.69,1879200,57.26
2010-08-26,59.97,60.62,59.46,59.85,2978200,56.46
2010-08-25,59.56,60.18,58.71,59.66,2909400,56.28
2010-08-24,60.84,61.15,60.26,60.30,2633100,56.89
2010-08-23,63.69,64.41,61.91,61.98,1835100,58.47
2010-08-20,63.23,63.85,62.61,63.23,1955100,59.65
2010-08-19,64.75,64.90,63.41,63.80,3335500,60.19
2010-08-18,65.42,66.25,64.91,65.87,1850800,61.89
2010-08-17,63.95,65.99,63.93,65.51,2161000,61.55
2010-08-16,62.99,63.47,62.06,63.40,1820700,59.57
2010-08-13,62.67,63.81,62.48,63.52,1906900,59.68
2010-08-12,61.10,62.92,61.06,62.83,2016300,59.03
2010-08-11,62.75,63.81,62.10,62.35,1873100,58.58
2010-08-10,64.00,65.14,63.84,65.04,1795700,61.11
2010-08-09,65.83,65.92,64.67,65.31,1930200,61.36
2010-08-06,64.36,65.67,64.36,65.48,1789800,61.52
2010-08-05,63.98,65.49,63.79,65.39,1606300,61.44
2010-08-04,63.67,64.89,63.02,64.44,1626600,60.54
2010-08-03,64.14,64.68,62.32,64.18,3248900,60.30
2010-08-02,63.36,64.31,62.68,63.85,2127500,59.99
2010-07-30,61.10,62.39,60.20,62.12,1931500,58.36
2010-07-29,62.39,63.29,60.91,61.56,1717500,57.84
2010-07-28,60.98,61.99,60.95,61.81,2410900,58.07
2010-07-27,62.92,62.93,60.74,61.09,2112100,57.40
2010-07-26,62.13,62.66,61.56,62.36,2132800,58.59
2010-07-23,60.33,62.21,60.12,62.19,1786100,58.43
2010-07-22,59.35,60.71,59.21,60.60,2012200,56.94
2010-07-21,58.66,59.80,57.84,58.29,2271000,54.77
2010-07-20,55.78,58.09,55.63,57.97,1692600,54.46
2010-07-19,56.52,56.98,56.09,56.88,1417400,53.44
2010-07-16,57.61,57.73,56.11,56.26,1650600,52.86
2010-07-15,57.45,58.18,57.05,58.08,2172700,54.57
2010-07-14,57.91,57.94,56.95,57.40,2234700,53.93
2010-07-13,57.36,58.63,57.12,58.27,2530500,54.75
2010-07-12,56.97,57.22,56.10,56.44,1536100,53.03
2010-07-09,57.34,57.61,56.75,57.32,2469100,53.85
2010-07-08,57.40,57.64,56.29,57.27,2260300,53.81
2010-07-07,55.14,56.96,54.89,56.87,3077000,53.43
2010-07-06,55.79,56.42,54.40,54.80,1894100,51.49
2010-07-02,55.44,55.78,54.60,55.02,1495900,51.69
2010-07-01,55.70,55.93,54.26,55.23,1725700,51.89
2010-06-30,55.92,56.98,55.34,55.46,2290600,52.11
2010-06-29,56.84,56.93,55.18,56.16,3138400,52.76
2010-06-28,58.31,58.88,57.57,57.99,1909500,54.48
2010-06-25,56.50,58.26,56.22,58.21,3453600,54.69
2010-06-24,58.30,58.62,56.60,56.64,2328800,53.22
2010-06-23,58.61,59.37,57.63,58.64,1495200,55.09
2010-06-22,60.98,61.21,58.43,58.53,3064600,54.99
2010-06-21,61.86,62.18,60.65,61.03,2246700,57.34
2010-06-18,61.66,61.84,60.67,60.86,2057800,57.18
2010-06-17,62.20,62.52,60.68,61.50,1669400,57.78
2010-06-16,62.88,63.20,61.31,61.74,2264000,58.01
2010-06-15,61.82,63.55,61.54,63.47,1527600,59.63
2010-06-14,61.99,62.54,60.69,60.89,1392800,57.21
2010-06-11,60.07,61.38,59.83,61.06,1410300,57.37
2010-06-10,59.63,60.97,59.63,60.85,1422600,57.17
2010-06-09,58.94,60.28,58.20,58.42,1995900,54.89
2010-06-08,57.51,58.23,56.68,58.12,2632100,54.61
2010-06-07,59.04,59.04,56.96,57.08,2388500,53.63
2010-06-04,60.04,60.66,58.08,58.52,2115100,54.98
2010-06-03,62.14,62.36,61.41,61.98,1302400,58.23
2010-06-02,59.74,61.68,59.74,61.68,1940100,57.95
2010-06-01,60.66,62.12,59.48,59.50,1919100,55.90
2010-05-28,62.86,62.86,60.92,61.46,1595300,57.74
2010-05-27,61.75,62.73,60.96,62.73,1449300,58.94
2010-05-26,60.53,61.74,60.03,60.27,2096400,56.63
2010-05-25,58.01,60.00,57.32,59.85,2587800,56.23
2010-05-24,60.45,60.92,59.37,59.56,3288900,55.96
2010-05-21,58.24,60.58,58.24,60.57,3661700,56.91
2010-05-20,61.86,62.18,59.42,59.70,4172900,56.09
2010-05-19,64.70,65.18,62.40,63.63,1916200,59.78
2010-05-18,66.82,67.13,64.69,64.95,1428000,61.02
2010-05-17,66.54,67.46,64.50,66.27,2535500,62.02
2010-05-14,68.04,68.04,65.81,66.46,2005100,62.20
2010-05-13,68.71,69.69,68.02,68.18,1316500,63.81
2010-05-12,67.45,69.46,67.45,69.06,1408600,64.63
